,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
4106,357.5220315414222,129308.18515091218,-84.26167541789177,9.233724893990061,359.59447319294577,1075,SVM
4107,376.34929172877685,142747.60038231523,-121.05293051423081,11.047756809155006,377.8195341460195,1100,SVM
4108,393.8972350763446,156029.36925002484,-170.99489894117914,13.11468257111773,395.0055306575148,1125,SVM
4109,411.2970570017024,170009.02264465328,-186.14101910260226,13.679949528510779,412.32150398039306,1150,SVM
4110,234.79315945913402,60798.63060460472,-9.481614876231815,3.237532220107132,246.57378328728444,900,SVM
4111,250.50083917798818,67829.47751139797,-12.07229631561451,3.6155630703411203,260.44092902498636,925,SVM
4112,267.42101905256345,76069.36809224989,-15.432515477755608,4.053703920830381,275.8067586050964,950,SVM
4113,284.96638746983535,85393.62578521945,-19.258951346516653,4.500994484168655,292.22187766356484,975,SVM
4114,305.57580816950264,97146.90650695573,-24.702240593281658,5.069737724308986,311.68398500236697,1000,SVM
4115,324.10283497629086,108504.17025043997,-30.056464429093797,5.572832711385996,329.3997119768625,1025,SVM
4116,339.84570057461207,118928.5939118277,-33.39989879081909,5.865142691428665,344.8602527283011,1050,SVM
4117,363.8636705006289,136042.7345711503,-35.92556949372587,6.076641300399906,368.83971392889663,1075,SVM
4118,387.1796808980183,153969.02975373078,-36.657123613606366,6.136540036014298,392.38887567530605,1100,SVM
4119,405.5073747316236,169072.42316510322,-35.20695230530405,6.01722131097935,411.18417183192156,1125,SVM
4120,426.3451380410434,187922.33445496944,-29.36359299282878,5.5103169593798125,433.5000974105651,1150,SVM
4121,226.2309146363094,56180.579823970824,-9.965786575895692,3.311462905710359,237.0244287493819,900,SVM
4122,241.9492612669897,63077.41656875504,-12.6124440284579,3.689504577644253,251.15217810872164,925,SVM
4123,259.96655000617375,71684.54338789987,-16.186441574466294,4.145653335056646,267.7396933364567,950,SVM
4124,279.1295720777181,81671.72074788382,-20.414723320111083,4.627604490458436,285.78264598796727,975,SVM
4125,300.73464685805493,93884.21594651225,-26.159460174854697,5.21147389659151,306.40531318257564,1000,SVM
4126,320.75738653372116,106077.40228011977,-32.12660675172372,5.755571800587994,325.6952598367372,1025,SVM
4127,340.2259214445068,118747.9202117197,-38.259080058071255,6.265706668690393,344.5982011150373,1050,SVM
4128,364.03476677600537,135341.65638814392,-45.875634569754475,6.846578311080249,367.88810308046646,1075,SVM
4129,379.8647424431357,147173.65038488165,-48.387246091231,7.027605999999644,383.6321811121711,1100,SVM
4130,404.34885513336553,166943.39446495078,-45.544437871686625,6.822348413243538,408.5870708489817,1125,SVM
4131,421.15988309289577,181675.08419592056,-39.3744954039672,6.354092807314605,426.23360284698407,1150,SVM
4132,230.67894932939382,58621.75866485225,-9.553906077664884,3.248677589060645,242.11930667514363,900,SVM
4133,246.19829478406393,65514.87220918711,-12.02150422122887,3.6085321421914576,255.9587314572158,925,SVM
4134,264.39032037060934,74331.30297449247,-15.392535044445772,4.048769571665665,272.63767710001576,950,SVM
4135,283.32884675730025,84330.47077551605,-19.42161492543093,4.519028095224783,290.39709154107595,975,SVM
4136,302.62588260697555,95340.55513808722,-23.960529169167675,4.996051357739197,308.7726593111625,1000,SVM
4137,321.6625057269824,107017.23609145315,-28.56629114489611,5.437489415612329,327.1348897495545,1025,SVM
4138,339.76977181165023,119047.19143473369,-31.473264756564483,5.698531807102992,345.03216000067835,1050,SVM
4139,364.69998964900765,136714.99974359502,-34.91418061071657,5.992844117004594,369.74991513669755,1075,SVM
4140,386.66659299678554,153512.3700849419,-36.16756555960662,6.096520774967196,391.806546761207,1100,SVM
4141,402.32829826296796,166491.55094980416,-33.76220259261642,5.895947980826867,408.0337620219731,1125,SVM
4142,434.5964007840196,195984.84538141268,-25.17420330550239,5.116073035591106,442.701756695648,1150,SVM
4143,231.76676546659445,59123.433265174805,-9.685210160756371,3.2688239721276475,243.1531066327856,900,SVM
4144,247.56756530951617,66148.290828817,-12.32095654947321,3.6497885622968917,257.19310027451553,925,SVM
4145,265.06887116750903,74583.50145648848,-15.899041314458433,4.110844355416346,273.09980127508055,950,SVM
4146,283.23718695389,84150.31477066122,-20.136769966028755,4.597474302922068,290.08673663347867,975,SVM
4147,309.30065792020565,98904.53980203976,-29.25666896242415,5.500606235900198,314.49092165281934,1000,SVM
4148,326.5998407701337,109369.61882371712,-39.03855036256198,6.327602260142619,330.71077820917344,1025,SVM
4149,344.8362696126077,121132.10307619727,-52.949486055097815,7.34503138557609,348.04037564081165,1050,SVM
4150,365.46266277654735,135235.98169953813,-77.03057563950814,8.833491701445592,367.7444516230505,1075,SVM
4151,381.10750722705166,146514.0777836058,-108.25114003700044,10.452327015406686,382.7715738970252,1100,SVM
4152,401.3211341472909,161972.82871710625,-167.24900681403636,12.971083486510922,402.45848073696527,1125,SVM
4153,413.5722990221,171854.62566360505,-192.3994446750596,13.906812887037045,414.55352569192445,1150,SVM
4154,229.71110691441478,57387.7202611881,-11.131613270938734,3.4830465502112853,239.55734232368687,900,SVM
4155,245.90643271137097,64446.268948845965,-14.877859444157327,3.9847031814373985,253.8626970408334,925,SVM
4156,262.5678842342392,72283.07913681239,-20.371919151269328,4.622977303780468,268.85512667013137,950,SVM
4157,278.52626517354435,80426.54161111411,-27.147177818739486,5.3053913916637185,283.59573623578,975,SVM
4158,295.68153533987544,89821.97986374429,-36.907243894884765,6.156885892631498,299.70315290924833,1000,SVM
4159,313.5066959716453,100280.87242584968,-50.201110000306564,7.155495091208334,316.67155291539797,1025,SVM
4160,330.06168665957085,110634.69789405013,-65.49134496302509,8.154222523516578,332.61794583884097,1050,SVM
4161,358.67224506529925,129853.46934124283,-105.71355131506328,10.33022513380339,360.3518687911065,1075,SVM
4162,376.58019174598076,142476.73629239725,-198.74254333314073,14.13303022473032,377.4609069723609,1100,SVM
4163,387.28971667717724,150486.83712337227,-296.69493832460546,17.253838364972747,387.9263295051939,1125,SVM
4164,402.87442305888663,162786.16593913073,-342.68374946738106,18.53870948764722,403.46767644897,1150,SVM
4165,232.85998923484908,59976.320557160005,-9.148152659317116,3.1856165273486883,244.90063404809715,900,SVM
4166,248.03950324250312,66800.62742414893,-11.410679357027963,3.5228794127855076,258.4581734520093,925,SVM
4167,268.9171212524423,77005.13596729845,-15.113162335020682,4.01412036877579,277.49799272661136,950,SVM
4168,285.9087291412427,86030.2587521596,-18.77041034805874,4.4463929592489615,293.3091521793338,975,SVM
4169,307.43653365800793,98395.84433263486,-24.28734332202416,5.028652237133143,313.68111886537713,1000,SVM
4170,326.9154131391008,110321.5014458406,-30.75357218543088,5.635030806076474,332.14680706856205,1025,SVM
4171,342.9444771321015,120852.53206002497,-35.91335054795227,6.075635814295675,347.63850773472285,1050,SVM
4172,364.80732120277054,136218.93185210886,-41.413026341898245,6.512528413903332,369.07849009676636,1075,SVM
4173,385.77222623957545,151921.54004730572,-45.9362272113343,6.85100191295655,389.7711380378308,1100,SVM
4174,402.07256027133553,165109.2560383857,-44.928825536426345,6.77708090083233,406.3363828632451,1125,SVM
4175,422.9007543098683,183629.80225677002,-35.59075906664784,6.049029597104633,428.52048055696247,1150,SVM
4176,232.9817028135435,59370.12318516125,-10.424959098441317,3.3800827058581446,243.65985140182872,900,SVM
4177,250.03626483418725,66881.67661973681,-14.033287106992807,3.8772783117791283,258.6149195613757,925,SVM
4178,267.8692638565254,75402.82362257363,-19.24396454754716,4.49932934419644,274.5957458202396,950,SVM
4179,283.2701757852014,83366.19561287934,-25.131915518742634,5.111938528458909,288.73204812226743,975,SVM
4180,301.4966251877462,93475.05564951307,-35.32019542736999,6.026623883018583,305.7369059330474,1000,SVM
4181,319.4812523487295,104106.85623382105,-49.739526975013185,7.123168324208911,322.65594095541,1025,SVM
4182,337.09513209358335,115229.49817851443,-72.09039826398434,8.549292266847843,339.4547071090846,1050,SVM
4183,355.05427809025986,127219.62924161948,-107.60123491484082,10.42119162643317,356.67860777122513,1075,SVM
4184,378.0628780991956,143426.78677260276,-276.76895005995897,16.666401833027997,378.71729135676225,1100,SVM
4185,385.9103710138126,149244.83252151188,-446.13583303344916,21.145586608875366,386.32218745693586,1125,SVM
4186,398.05469458910466,158692.65979888916,-614.4698881711882,24.808665586266187,398.3624728797746,1150,SVM
4187,228.37521028416904,57415.23682063474,-9.605678259386416,3.2566360342209593,239.61476753454644,900,SVM
4188,244.8406403901988,64676.72448654055,-12.306614935011451,3.6478233146647128,254.31618998117392,925,SVM
4189,262.7104999517801,73318.93995473656,-15.716166175365004,4.088540836944765,270.77470331391106,950,SVM
4190,282.90441196105905,83860.60375873705,-20.519607925017787,4.638923142822889,289.58695370948095,975,SVM
4191,303.1294210387341,95289.78132156494,-26.734454209532434,5.266351128583474,308.69042959179177,1000,SVM
4192,322.1788242965486,106781.53817694195,-34.503403841891746,5.958473281125942,326.7744454160116,1025,SVM
4193,342.58627331069414,120043.03126945709,-43.44051276753968,6.666371784377142,346.4722662341924,1050,SVM
4194,365.7570396524424,135925.26635427022,-61.25097847482654,7.889928927108693,368.6804393431664,1075,SVM
4195,385.7573927995193,150609.95994200892,-80.74909099576622,9.041520391823834,388.0849906167577,1100,SVM
4196,397.67878899257823,159788.08620536566,-93.94764261697247,9.744108097561956,399.7350199886991,1125,SVM
4197,415.86134441603645,174946.45665689275,-83.18305461802191,9.175132403296528,418.2660118356412,1150,SVM
4198,231.60441226833646,59244.69956529848,-9.299812570726804,3.209332106642565,243.40234091992312,900,SVM
4199,249.5555712446833,67263.97582872755,-12.229090710364542,3.6371816988383383,259.35299463998393,925,SVM
4200,267.41423465354575,75967.67766024728,-15.784547078706535,4.096894809328955,275.62234608290976,950,SVM
4201,285.7298521715866,85600.81806727567,-20.30432025304611,4.61566032687048,292.5761748114082,975,SVM
4202,305.0160701715062,96601.79757049501,-25.943079366101646,5.190672342394735,310.8082971390806,1000,SVM
4203,325.82959957838415,109237.92389483949,-34.19215052495686,5.932297238419267,330.51160931930895,1025,SVM
4204,343.5560736778658,120806.28461101511,-42.22595492740879,6.574644851808255,347.57198479022315,1050,SVM
4205,363.78696053821074,134779.05276656745,-52.6772874155529,7.326478513962414,367.12266719254404,1075,SVM
4206,383.931138142407,149710.61418876896,-61.210504712261034,7.887363609740649,386.9245587821597,1100,SVM
4207,398.6097378759065,161376.18384916996,-61.16892101558604,7.884727072992828,401.7165466459777,1125,SVM
4208,419.61355565250534,179493.76033246215,-48.83944975488613,7.059706067173487,423.66703946904124,1150,SVM
4209,227.86314272337958,56786.100875825876,-10.397731023489165,3.3760525800836048,238.29834425741583,900,SVM
4210,244.38007990287008,63992.627528310586,-13.707476826393043,3.8350328325052243,252.96764126723912,925,SVM
4211,261.8240699191141,72257.86679528054,-18.183431342062164,4.379889421213983,268.80823424010015,950,SVM
4212,278.02792259942595,80593.5020433845,-23.2083144382438,4.920194552885465,283.8899470629147,975,SVM
4213,300.76680264751525,93228.05127250442,-32.808866649955135,5.8145392465744985,305.33268949214136,1000,SVM
4214,319.7020277252926,104482.14192715018,-44.971125607045686,6.780201000490006,323.2369748762511,1025,SVM
4215,337.26219082823894,115703.25036494466,-59.11888962532738,7.75363718685156,340.1518048826798,1050,SVM
4216,361.34530607831636,131990.12226849553,-90.90782716122958,9.586857001188115,363.3044484567943,1075,SVM
4217,378.58714719727124,144277.32277373227,-145.49986510708703,12.10371286453405,379.83854829879004,1100,SVM
4218,390.94781368848555,153570.5740875367,-198.9626119161298,14.140813693565509,391.8808161769809,1125,SVM
4219,405.093123790119,164820.99666561547,-209.63736292093628,14.513351195397163,405.9815225667487,1150,SVM
4220,227.9308745604526,57512.52849956294,-9.02486897488129,3.166207348687273,239.81769847023997,900,SVM
4221,245.10172299473305,65171.83773268151,-11.42280765408409,3.524600353810924,255.28775476446478,925,SVM
4222,264.3602158991465,74564.68493844444,-14.511477248225152,3.9384612792593443,273.06534920865454,950,SVM
4223,282.6339508808739,84218.27600377519,-17.91440124804512,4.349069009345002,290.2038524964394,975,SVM
4224,303.9566246494041,96452.38568771917,-22.35630999566029,4.832836640696671,310.56784393706823,1000,SVM
4225,321.97778549074974,107579.64395396088,-26.044381072715073,5.20042123993,327.9933596186985,1025,SVM
4226,339.1817561090722,119025.05041438028,-28.38260880912002,5.420572738108033,345.0000730643115,1050,SVM
4227,368.92609255052645,140336.29248626568,-31.072266041622385,5.663238123337424,374.614858870101,1075,SVM
4228,390.5690399998222,157135.8537298381,-31.881053380665975,5.734200326171556,396.403649995605,1100,SVM
4229,411.0041370321613,174127.0058721803,-31.02443101776268,5.659013254778847,417.2852811592811,1125,SVM
4230,431.59873207889075,193116.56864029734,-25.941735893836018,5.1905429286189335,439.45030281056506,1150,SVM
4231,232.1024906648845,59067.53008270742,-10.086262737607534,3.3296039911087827,243.03812475146245,900,SVM
4232,248.33517480814675,66221.72718897578,-13.18128684476075,3.7658049398184117,257.3358257005343,925,SVM
4233,266.3265869891911,74825.11053695256,-17.874265140945376,4.3444522256488645,273.54178937952526,950,SVM
4234,281.66170742881934,82791.77649273702,-22.531649722738884,4.8509431786755535,287.735601712296,975,SVM
4235,301.90560780120734,94154.07594354133,-30.425006192677383,5.6058011196150535,306.84536161320955,1000,SVM
4236,323.54085349084687,107057.5441671069,-43.714211590648,6.686868593792464,327.1964916790932,1025,SVM
4237,338.3683161629402,116540.7704601726,-55.87762889970302,7.5417258568382755,341.38068261132264,1050,SVM
4238,360.13505709070876,131277.39833492556,-80.66129940017166,9.036664174360562,362.3222299761989,1075,SVM
4239,380.6955159704772,146022.01040225237,-126.19130855334659,11.277912420006931,382.1282643331325,1100,SVM
4240,392.01194690208325,154609.28514037756,-158.7684253865755,12.639953535775971,393.2038722347194,1125,SVM
4241,408.3094330154797,167653.64797255502,-169.45203371432962,13.055728003996162,409.45530644083124,1150,SVM
4242,232.70250329210637,59366.85580866327,-10.165023893981994,3.3414104647561627,243.65314651911078,900,SVM
4243,246.02437798663854,65235.62024388872,-12.620441042023035,3.690588170200386,255.41264699283926,925,SVM
4244,263.06506087956706,73445.74693003701,-16.093785020099904,4.1344630872823025,271.00875803198136,950,SVM
4245,282.87429228057874,83775.68475590488,-21.12095329364814,4.703291750853666,289.4402956671805,975,SVM
4246,302.3249127095548,94748.55897195163,-27.20825102081765,5.311144040676891,307.81253868540125,1000,SVM
4247,320.18774881773294,105552.35225287279,-33.749755932148204,5.89489235967445,324.8882150107523,1025,SVM
4248,344.7536266563545,121507.63430725774,-44.89190513145158,6.774356436699473,348.5794519291947,1050,SVM
4249,364.67992190804904,135325.93614132982,-56.719403161568934,7.59732868589802,367.86673693245194,1075,SVM
4250,382.41657853245175,148293.25272484476,-70.59972690974831,8.461662183622572,385.08862970080634,1100,SVM
4251,395.3438808177871,158381.28259070835,-74.86254668319665,8.709910830955542,397.97145951777543,1125,SVM
4252,416.66169401920274,176560.61918135622,-58.46689447873274,7.711478099478254,420.19116980412167,1150,SVM
4253,230.2756380216416,58459.14624482374,-9.54402616564509,3.2471566278276582,241.78326295429082,900,SVM
4254,248.70375477265011,66641.54048825466,-12.659803346821851,3.695917118500069,258.15022852644285,925,SVM
4255,266.3135494550562,75142.03403520568,-16.53160103640913,4.187075475365727,274.12047357905556,950,SVM
4256,282.8218552065879,83830.14803974361,-20.61502194623246,4.649195838662044,289.5343641776285,975,SVM
4257,302.4764371804715,94970.58876329115,-26.253074573779724,5.220447736907221,308.172985128955,1000,SVM
4258,321.3434394194061,106405.40934580882,-32.679804964835924,5.80343044800538,326.19842020740816,1025,SVM
4259,342.6715550485198,120365.03165580182,-39.677325527142244,6.377877823158911,346.9366392524748,1050,SVM
4260,367.9789755039696,138026.04463517506,-50.4492068439205,7.17281024731036,371.51856566687894,1075,SVM
4261,384.5166753432492,150305.87421582817,-57.944930417771104,7.677560186528733,387.6930154333815,1100,SVM
4262,400.7172750337929,163266.23338411405,-57.54446395840393,7.6514354181685365,404.0621652470249,1125,SVM
4263,421.12165374404344,181098.92657784387,-45.41947457025903,6.813183879087591,425.5571954248264,1150,SVM
4264,225.58142663634638,55398.01405733005,-11.009747353271177,3.4655082388116143,235.36782715003775,900,SVM
4265,240.7548940924581,61982.852715990484,-14.167100208897578,3.894496143135538,248.96355700381227,925,SVM
4266,259.3335084686601,70729.77964384914,-19.115467471027042,4.4850270312482,265.9507090493446,950,SVM
4267,277.33778639595056,79932.77446893406,-25.25441616320328,5.1239063382543675,282.72384842622324,975,SVM
4268,297.3846971512609,91007.8467777568,-34.96414117031536,5.997011019692674,301.6750682070973,1000,SVM
4269,316.8255308443833,102461.56344180283,-48.99027250980503,7.070379940979483,320.0961784242399,1025,SVM
4270,333.0451874489177,112681.71715249689,-64.5531191304021,8.096488073875122,335.68097526147784,1050,SVM
4271,356.76176603322875,128641.75811730097,-93.53986402901266,9.723161215829585,358.6666392589377,1075,SVM
4272,378.35139850031027,143982.56468725632,-170.2645073133042,13.086806612512627,379.4503454831163,1100,SVM
4273,392.25901910503484,154431.81650639794,-272.98716184046134,16.552557561913545,392.9781374407461,1125,SVM
4274,405.77374263683413,165058.84563487422,-392.4598733497591,19.835822981408135,406.2743477440758,1150,SVM
4275,229.5255152653781,57878.04453572138,-9.890357767107567,3.300054206692303,240.5785620867358,900,SVM
4276,246.42145102357506,65292.15547213139,-13.009806989918772,3.7429676715032913,255.52329731774242,925,SVM
4277,264.6824448609523,74031.82914163487,-17.337588337614637,4.282241041512568,272.0879070110152,950,SVM
4278,281.06982358654903,82564.7875430234,-22.152220500233206,4.811675435878152,287.34089083007905,975,SVM
4279,302.88743302549665,94748.02266526743,-30.624498791859452,5.623566376585187,307.81166752621226,1000,SVM
4280,322.2990547039299,106331.12532366779,-42.044058205850014,6.560797070924387,326.08453708151785,1025,SVM
4281,338.02892898977484,116439.75963114802,-52.62922980115848,7.323198058304752,341.2327059810475,1050,SVM
4282,358.552298036392,130376.84286813394,-69.36925734387516,8.388638587033963,361.0773364088834,1075,SVM
4283,376.43928110819377,143250.1467178653,-88.73589231168529,9.47290305617477,378.48401117863,1100,SVM
4284,397.17483044171735,159145.28133702307,-108.18005821045811,10.448926174993204,398.9301710036771,1125,SVM
4285,409.22726758115044,169138.1723021453,-95.8775791613343,9.842640863169512,411.26411501873747,1150,SVM
4286,230.62221200003836,58679.37143360727,-9.433381268958186,3.2300744989795804,242.23825344814406,900,SVM
4287,248.3727466289514,66595.93416990664,-12.320568655873865,3.6497354227222916,258.0618805052514,925,SVM
4288,264.5391411015463,74387.16405872538,-15.562429508455374,4.069696488493383,272.74010350281344,950,SVM
4289,284.23862493681116,84752.28661987699,-20.062812963822335,4.5894240339962415,291.122459834134,975,SVM
4290,307.15274318991743,97736.64348500242,-27.616113112630405,5.349403061335948,312.6286031139864,1000,SVM
4291,326.0386722852274,109216.17833097946,-36.50019721702729,6.123740459639622,330.47871085892876,1025,SVM
4292,344.99796887695896,121521.81504277162,-47.63408590830514,6.973814301249004,348.59979208652953,1050,SVM
4293,365.642968666473,135735.3157233997,-65.88027527916759,8.178036150517286,368.4227405079655,1075,SVM
4294,386.49205658519486,150907.83282116987,-97.05064578061216,9.902052604415518,388.4685737883695,1100,SVM
4295,396.4421456721998,158603.05977692685,-109.47213962783844,10.510572754509548,398.2499965812013,1125,SVM
4296,409.69665805881345,169545.32686899754,-98.66205594779457,9.983088497443793,411.75882124005255,1150,SVM
4297,230.85108021634412,58976.77288445238,-9.108853341298305,3.179442300356826,242.85133906250627,900,SVM
4298,246.926015175297,66172.39025518605,-11.455964547258851,3.5293008581387406,257.239946849602,925,SVM
4299,262.88871196912663,73944.65249556016,-14.027544914077673,3.8765377483106844,271.92766040908776,950,SVM
4300,281.3805132807521,83803.61123907866,-16.811881346435804,4.2204124616482455,289.4885338646052,975,SVM
4301,306.9588593535813,98574.7577924172,-21.36835493751455,4.7295195250167374,313.96617300661103,1000,SVM
4302,325.1871304964788,109950.06760139884,-24.670366461148575,5.066593180940085,331.5871945678826,1025,SVM
4303,343.64623436837525,122342.77948808577,-27.171442402960324,5.307677684539663,349.77532715742797,1050,SVM
4304,367.73479992665574,139716.20310121143,-29.026333941477453,5.479628996700183,373.78630673315394,1075,SVM
4305,393.5347754393501,159853.0891007838,-29.547480117161584,5.526977484770639,399.81631920268563,1100,SVM
4306,411.62952039709353,175219.15617465661,-27.91144339901975,5.376936246508763,418.591873039428,1125,SVM
4307,440.8040473534133,202107.02518480373,-23.787913214427377,4.978746148823755,449.56314927360734,1150,SVM
4308,233.3562844814761,59659.92975810285,-10.133397340154872,3.336674593087386,244.2538224022356,900,SVM
4309,249.38522333972583,66783.47727327133,-13.211968954092084,3.769876517088071,258.4249935150842,925,SVM
4310,268.94542630723066,76228.97855736701,-18.11392928883189,4.371947997041123,276.09595896602144,950,SVM
4311,286.76789272705855,85509.04160647492,-24.78314798890312,5.077710900484894,292.41929075639814,975,SVM
4312,304.07875925926567,95164.9295715159,-34.07599796405573,5.922499300468995,308.48813522000466,1000,SVM
4313,321.132223878318,105312.91966900264,-47.082602377262376,6.934161980893032,324.5195212448746,1025,SVM
4314,336.5350590241266,115105.8022925892,-61.547519291889955,7.908698963286563,339.27246026252885,1050,SVM
4315,360.2317747309188,131092.1794249082,-95.79227151349461,9.838306333586823,362.06654005156037,1075,SVM
4316,378.9582307175841,144470.23911298724,-160.79601073616809,12.719906082049823,380.09240864951147,1100,SVM
4317,389.83811676112515,152635.9632671241,-221.7405328387625,14.924494391394386,390.6865281362081,1125,SVM
4318,407.41283967588384,166635.72809168336,-236.24341797079626,15.402708137558026,408.21039684418054,1150,SVM
4319,233.94601502246636,59960.997148056,-10.164925683548363,3.341395768769148,244.86934709770432,900,SVM
4320,249.21661157058114,66727.86634546302,-13.0939953915152,3.754197036852914,258.31737522950914,925,SVM
4321,268.01559651724915,75780.70521190055,-17.806010822915553,4.336589768806308,275.28295481540545,950,SVM
4322,284.2300118849698,84245.39338290026,-22.94148085650669,4.893003255313314,290.2505699958232,975,SVM
4323,302.6349496910654,94595.74171597666,-30.097480205832895,5.5765114727608065,307.56420746890666,1000,SVM
4324,322.2368799606979,106366.29475904195,-40.45870561281557,6.438843499636839,326.13845949081497,1025,SVM
4325,337.8441830314749,116387.79614865551,-50.281358855214776,7.161100394158343,341.15655665494035,1050,SVM
4326,358.13668507987103,130184.21578374684,-65.06070524156583,8.127773695272637,360.81049843892686,1075,SVM
4327,374.3829146724281,142028.68027628827,-72.96527542527251,8.600306705302579,376.8669264823968,1100,SVM
4328,391.8782498417065,155740.51279561227,-68.27526815285292,8.323176566242777,394.63972531362356,1125,SVM
4329,412.0211154841121,173147.31267975533,-47.78812485567368,6.984849665932237,416.10973634337773,1150,SVM
4330,230.46945385085752,58322.86625819948,-9.889566659870948,3.2999343417515066,241.50127589352294,900,SVM
4331,247.1201675730837,65666.03960591422,-12.906526489244559,3.729145544121945,256.25385773859915,925,SVM
4332,265.5853079411816,74522.08596884563,-17.308048599154816,4.278790553317002,272.98733664557705,950,SVM
4333,281.9088990707025,83020.06205272887,-21.963507327581905,4.792025388870754,288.1320219148314,975,SVM
4334,299.0004612686133,92668.74992380055,-27.162671158813563,5.306851341314694,304.41542326859945,1000,SVM
4335,318.96534151463635,104697.45612948979,-34.01390064501414,5.917254485402342,323.56986282639144,1025,SVM
4336,337.559563210743,116780.52624293743,-39.736690669115845,6.382530115018326,341.7316582392352,1050,SVM
4337,363.2897976965924,134684.21592293718,-47.78356350454927,6.984523140812784,366.9934821259598,1075,SVM
4338,384.33223963406454,150283.6929987896,-55.62361441942005,7.524866405420102,387.6644077018028,1100,SVM
4339,399.8092345352891,162641.32102349668,-55.09515767216009,7.48967006430591,403.2881364775025,1125,SVM
4340,416.08338022629886,176836.2702401321,-44.55746164955924,6.749626778538146,420.519048605568,1150,SVM
4341,229.16445861938377,57505.18416150274,-10.298921823768914,3.361386889926376,239.8023856459788,900,SVM
4342,243.3261409371447,63709.73807055081,-12.90924229551259,3.7295096588576615,252.40788036539354,925,SVM
4343,261.6235605788825,72430.50130799299,-16.980171054871512,4.240303179593591,269.1291535824259,950,SVM
4344,279.78148510970965,81841.68005442452,-21.73852918805352,4.768493387649134,286.07984908836994,975,SVM
4345,301.1630323079856,93820.47587650137,-28.920575047838025,5.469970296796686,306.3012828515437,1000,SVM
4346,321.84456634236216,106239.16281837487,-38.73650360253599,6.303689681649628,325.94349635845606,1025,SVM
4347,340.2311788774634,118132.27232707741,-48.29564295644677,7.0210855967184145,343.70375663800564,1050,SVM
4348,360.91287093423864,132360.35514495397,-60.17010281723266,7.821131811779716,363.8136269368617,1075,SVM
4349,376.3889580969781,143684.15922964455,-67.38683007428354,8.269633007230945,379.0569340213216,1100,SVM
4350,397.00080859941954,159926.90764669224,-64.7425710017369,8.108179265515588,399.9086241214263,1125,SVM
4351,417.38859166685415,177533.96872473462,-49.32547118755308,7.094044769209811,421.34780018974186,1150,SVM
4352,230.4113316624986,58314.908541711,-9.84857888904504,3.293718094956677,241.4847998150422,900,SVM
4353,250.09614655743536,67017.45052072089,-13.61355211992558,3.8227675995181265,258.87728853787246,925,SVM
4354,267.9420577251694,75599.54239253078,-18.43217825779225,4.408194444190529,274.9537095449537,950,SVM
4355,285.40524196649017,84671.03216158635,-24.995402720481227,5.098568693317883,290.9828726258409,975,SVM
4356,302.55626478774104,94236.51317882568,-33.84608813593424,5.9030575243626275,306.9796624840572,1000,SVM
4357,321.79805342028465,105709.60710839278,-48.13293999522254,7.009489282053475,325.1301387266225,1025,SVM
4358,336.93871971700827,115292.22320685172,-64.98906136610415,8.12336515036128,339.54708540473695,1050,SVM
4359,360.4918881035813,131095.54909024553,-114.11435156702984,10.729135639324811,362.0711934002007,1075,SVM
4360,376.6550260920199,142554.67037528753,-204.73120756847484,14.343333209839157,377.56412750059764,1100,SVM
4361,388.0045280541978,150977.24052241287,-353.5155634881199,18.828583682479145,388.5578985459089,1125,SVM
4362,399.6418579620026,160029.97840041426,-482.6321049672634,21.991637159776516,400.0374712454,1150,SVM
4363,232.46056648648866,60023.96040930855,-8.801213853354014,3.1306890381119,244.9978783771577,900,SVM
4364,249.70124492251443,67783.09262176289,-11.177521686641882,3.4896305945818793,260.35186310407477,925,SVM
4365,268.72045348210776,77156.06681223928,-14.284326189278666,3.9095173857240573,277.7698090366181,950,SVM
4366,285.6576808144209,86201.6942618054,-17.398664013941147,4.28936638840064,293.6012504431911,975,SVM
4367,308.78258224006424,99564.01337366644,-22.26367213059698,4.82324290603293,315.537657615801,1000,SVM
4368,325.9889550751131,110207.72851525065,-26.527170648883942,5.246634220991963,331.9754938474385,1025,SVM
4369,341.0732763117135,120329.2011355647,-28.632338231416202,5.4435593347933855,346.88499698828815,1050,SVM
4370,369.12695919471525,140552.13442461062,-30.909947113443582,5.648889015854674,374.90283331099357,1075,SVM
4371,395.94974535203517,161214.58078946627,-34.38482686353764,5.948514677088529,401.51535560855734,1100,SVM
4372,409.6161212196351,172440.34744269645,-34.84125124881712,5.986756321148968,415.259373696364,1125,SVM
4373,437.66662799132763,197946.08847453378,-28.938356017688495,5.471595381393666,444.9113265298309,1150,SVM
4374,235.55951360180424,60844.82926111213,-10.059915822690323,3.3256451739008965,246.66744669921917,900,SVM
4375,249.05068203474087,66855.36123762073,-12.571494660497537,3.6839509579387095,258.5640370152445,925,SVM
4376,265.8748594454932,74930.85093235296,-16.372718046217237,4.1680592661594,273.73500129203967,950,SVM
4377,280.9489263493996,82843.81617294996,-19.88456810093927,4.56996368704821,287.82601719259145,975,SVM
4378,302.91038824330155,95245.77850897783,-26.26794200984955,5.221871504532599,308.6191479947053,1000,SVM
4379,322.1035296827747,106849.30420197756,-33.25258784250945,5.852571045490131,326.8781182673101,1025,SVM
4380,341.9427753107822,119725.55731301273,-41.24766394520381,6.499820300993237,346.0138108703361,1050,SVM
