,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
1975,237.84396481817555,58683.345711238515,-26.59246738958052,5.252853261759795,242.24645655042823,525,SVM
1976,210.54901358272275,46912.077366682184,-17.06253666560608,4.250004313598526,216.591960531046,550,SVM
1977,191.00440906194817,39463.15505957358,-12.131760006544328,3.623777035986669,198.65335401038055,575,SVM
1978,174.5352388025798,33884.67118757818,-8.72617163863723,3.118681073568958,184.0778943479585,600,SVM
1979,160.10862998426168,29597.539065935394,-6.314129111368845,2.704464662621578,172.03935324784092,625,SVM
1980,145.76203550889593,25846.346514259207,-4.474917551154939,2.339854173053299,160.76798970646865,650,SVM
1981,133.23362042142236,22939.584378462456,-3.274828498090634,2.0675658388768747,151.45819350059097,400,SVM
1982,272.54603298685595,75946.12064415058,-44.33659616911335,6.733245589543972,275.58323723359985,425,SVM
1983,241.21283522375012,60369.642511036625,-26.363210052388503,5.230985571800835,245.702345351111,450,SVM
1984,216.8788262349739,49819.38447430143,-16.767207314445276,4.215116524420799,223.20256377179325,475,SVM
1985,197.07482961486627,42149.08543383937,-11.611336808717791,3.551244402842163,205.302424325285,500,SVM
1986,181.14173535326833,36636.688723128376,-8.424665675170827,3.069961836109828,191.40712819309624,525,SVM
1987,165.72890508629624,31935.269256429914,-5.985858860448053,2.6430775358373526,178.7044186818835,550,SVM
1988,148.78506525440272,27364.850606961212,-4.09356019650505,2.2568917112934437,165.42324687588868,575,SVM
1989,135.6539543671308,24201.899413226518,-3.0188455861534456,2.004705860258169,155.56959668658436,600,SVM
1990,268.12604719480987,73167.5026994643,-55.69694584393749,7.529737435258782,270.4949217628019,625,SVM
1991,237.49124607778603,58181.70417468067,-31.510744303225984,5.701819385356395,241.20883933778353,650,SVM
1992,215.06926221642644,48585.85068560018,-19.702837578784433,4.550037096418493,220.4219832176459,400,SVM
1993,198.14296219875843,42153.88846176958,-13.459148748021882,3.8025187373663107,205.31412143778513,425,SVM
1994,181.8939171595514,36575.22579445227,-9.322599264711608,3.212880213252839,191.24650531304428,450,SVM
1995,165.00946167341334,31443.56820405495,-6.297369151246879,2.701364312943902,177.32334365236562,475,SVM
1996,150.24535774660794,27474.73774409013,-4.4473683263427075,2.333959795356961,165.7550534496313,500,SVM
1997,137.87229911388818,24513.812549106096,-3.3011395677943325,2.073918891324907,156.5688747775435,525,SVM
1998,271.714436758825,75393.4745588101,-47.24494413210596,6.945858055856451,274.57872197023954,550,SVM
1999,235.3853079605948,57395.53529319561,-27.768440633432384,5.363621969661208,239.57365316995023,575,SVM
2000,213.62877152698258,48067.75246714617,-18.69107691236354,4.437462891378759,219.24359162161656,600,SVM
2001,195.94377212629723,41337.094913967056,-12.955347582101718,3.7356856910213576,203.31525991417135,625,SVM
2002,178.64096276834425,35440.22685950338,-8.899506976013308,3.1463481968805214,188.25574854304816,650,SVM
2003,163.3990862894152,30870.19799814274,-6.2512598594423805,2.6928163434297523,175.69916903088284,400,SVM
2004,148.27452104213256,26820.240712858347,-4.382595061868389,2.320042038814898,163.76886368555637,425,SVM
2005,135.13976112325886,23716.592917120546,-3.192055403083904,2.0474509525465816,154.0019250435544,450,SVM
2006,268.13995693185166,73222.84022989146,-53.8821956951132,7.408251864989014,270.59719183666977,475,SVM
2007,237.49669158368178,58223.441660367294,-30.866424266363026,5.645035364491796,241.2953411493212,500,SVM
2008,213.23265031885813,47864.43096824258,-18.832800115507226,4.45340320603325,218.77941166444933,525,SVM
2009,192.02454513493183,39802.004426772175,-12.472927650001942,3.670548685142583,199.50439701112398,550,SVM
2010,174.497247897963,33856.03886570847,-8.736827066642938,3.1203889287463733,184.0001056133079,575,SVM
2011,161.03698107140266,29844.746682044148,-6.445528880219949,2.7286496440950327,172.75632168474806,600,SVM
2012,147.1118563184329,26182.16103675398,-4.589601839447849,2.364233880022839,161.80902643781644,625,SVM
2013,132.96488945239767,22891.621203469065,-3.2274744474575385,2.056082305613649,151.29977264843814,650,SVM
2014,270.61410043454015,74705.81360923575,-49.38234412819664,7.098052136198821,273.3236426093355,400,SVM
2015,235.5633974247089,57456.00986172284,-28.014902227604555,5.386548266525099,239.69983283624302,425,SVM
2016,211.34869590121832,47077.16394734507,-18.385646042455097,4.402913358499699,216.9727262753203,450,SVM
2017,193.36397245928066,40251.73062482087,-12.928427945071174,3.7320809135214597,200.6283395356221,475,SVM
2018,176.963972278686,34699.1459336579,-9.058134255426236,3.171456172710926,186.27706765369135,500,SVM
2019,162.7519648691911,30474.226762897273,-6.4883608664205585,2.7364869571077,174.56868780768582,525,SVM
2020,149.44775153958773,26967.033137152677,-4.656046469184154,2.3782444090513812,164.21642164275983,550,SVM
2021,136.65404783124498,23986.695980476336,-3.3696755710943442,2.0903768969002563,154.876389357695,575,SVM
2022,272.00320910445566,75375.15435428343,-52.840600371013004,7.337615441750338,274.5453593748826,600,SVM
2023,235.18346085462755,57202.54147093696,-29.00428245231879,5.4776164937241445,239.17052801492278,625,SVM
2024,211.3884769123881,47033.22923872034,-18.8603310169694,4.456493129913857,216.871457870141,650,SVM
2025,191.8235495352618,39601.55296584387,-12.970018556492555,3.7376488005820656,199.00138935656673,400,SVM
2026,175.74242844044542,34183.628786202054,-9.185175993432471,3.1914222524499123,184.8881520979699,425,SVM
2027,159.48025432937348,29358.22805557443,-6.3020294218913895,2.702226752493467,171.34242923331755,450,SVM
2028,144.8060316630497,25480.39403319015,-4.4519010217451065,2.3349306246107413,159.62579375899796,475,SVM
2029,132.7913752425903,22694.002394043164,-3.3079910670483743,2.075570058332981,150.64528666388193,500,SVM
2030,274.38555245321277,76885.0114037273,-46.84509578875565,6.917014947848215,277.2814660299662,525,SVM
2031,235.61738113691865,57666.316895106094,-25.704072226569576,5.167598303522593,240.1381204538465,550,SVM
2032,213.91220156516073,48309.480766153065,-17.869641678994487,4.343920082022054,219.79417818985348,575,SVM
2033,194.55139418396735,40899.53962282643,-12.335316391024149,3.6517552479628406,202.2363459490564,600,SVM
2034,177.59698997882606,35125.96878281329,-8.669831390331437,3.1096352503680293,187.4192326918806,625,SVM
2035,162.98135194455043,30717.53241748041,-6.251355795553664,2.692834156711784,175.26417893420324,650,SVM
2036,147.91468985555986,26724.357524077466,-4.376401619536165,2.31870688521343,163.47586220625192,400,SVM
2037,135.43328449792807,23775.827094234515,-3.2309126943674746,2.056918251746402,154.1941214645828,425,SVM
2038,269.04091972376654,73705.9777098122,-54.524557338617186,7.451480211247775,271.4884485752795,450,SVM
2039,236.57905798448473,57905.20897570233,-28.833938919960335,5.4620453055572815,240.63501194901446,475,SVM
2040,213.04992249573345,47877.61449370279,-18.176814768853404,4.379134020426116,218.80953931148156,500,SVM
2041,193.22296516817005,40300.26431143123,-12.447546341374906,3.667089628216756,200.74925731227808,525,SVM
2042,176.03193464136942,34466.20799911818,-8.743106239489036,3.1213949188606422,185.6507689160435,550,SVM
2043,161.8740637717796,30254.57992085797,-6.315256556601479,2.7046730960693712,173.93843715768512,575,SVM
2044,146.73502457844447,26280.47570889813,-4.399875533961366,2.3237632267426402,162.11254025798908,600,SVM
2045,132.0586855322865,22870.137361307417,-3.070466810869509,2.017539791644643,151.22875838049924,625,SVM
2046,270.41927836640684,74506.4614760371,-53.04862595011021,7.351777060691531,272.95871753075977,650,SVM
2047,236.03384462333352,57624.24449172568,-28.92548302391425,5.4704189075348015,240.05050404389007,400,SVM
2048,212.16144081350018,47384.93792604943,-18.893879107618325,4.460255498020077,217.68081662390333,425,SVM
2049,191.32146553804913,39462.43548290258,-12.705597740888681,3.7021072027817725,198.6515428656485,450,SVM
2050,176.2116812769413,34345.70112763891,-9.258451950182595,3.202881819577893,185.325932151005,475,SVM
2051,161.3867522447654,29945.548175055526,-6.530542469364181,2.7441833884352884,173.0478204862908,500,SVM
2052,146.92077092288622,26133.918624908572,-4.598755775611312,2.366169008251801,161.65988563929076,525,SVM
2053,133.99295396227436,23117.613322849567,-3.317518712724789,2.0778639783981987,152.04477407280254,550,SVM
2054,277.83354962171046,79064.7745191634,-41.03517131018797,6.483453656053074,281.18459153937187,575,SVM
2055,241.00660976128367,60430.4488769398,-24.603120785710313,5.059952646587744,245.8260541052144,600,SVM
2056,215.686531088025,49343.86507229628,-16.401016778570163,4.171452598144939,222.1347903240199,625,SVM
2057,197.99943395374603,42487.63401446865,-11.87767878037244,3.588548283132392,206.1252871786202,650,SVM
2058,180.80196324487676,36522.41710795906,-8.418170512047,3.068903796479616,191.10839099306722,400,SVM
2059,165.62968774477505,31889.160505864933,-6.015732327758783,2.648722772915048,178.57536365877834,425,SVM
2060,151.02134599736732,27950.250641241928,-4.299744613025577,2.302117419469645,167.1832845748699,450,SVM
2061,138.43072143166881,24919.655065955776,-3.191297967520364,2.0472659738100383,157.8596055549227,475,SVM
2062,271.16040888027266,74911.47125526567,-52.80058835927737,7.334888435366783,273.69960039295944,500,SVM
2063,239.72161385061034,59404.51948014088,-29.637834657342665,5.535145405257451,243.73042378853913,525,SVM
2064,214.04042015267433,48328.72475003276,-18.172271255046258,4.378615221168247,219.8379511140712,550,SVM
2065,194.9835475415921,41005.086321778064,-12.659029765195925,3.6958124634775404,202.49712670005485,575,SVM
2066,178.9463641072871,35538.51518655457,-8.960644018555088,3.1560487985066215,188.51661779947827,600,SVM
2067,163.98612889059635,31018.19138886615,-6.354613584884448,2.711939082074752,176.11982111297453,625,SVM
2068,148.5957145835538,26914.2711758513,-4.410193032416074,2.325982165111348,164.0556953471939,650,SVM
2069,136.66273222610837,24090.51027624031,-3.2932506355606224,2.072016079947408,155.2111796110071,400,SVM
2070,267.81262481128834,72985.9507529111,-56.05911156091377,7.553748179606848,270.15912117289525,425,SVM
2071,235.88730973744035,57399.62234963237,-31.659404367937093,5.7148407123853495,239.58218287183288,450,SVM
2072,214.632496213954,48365.03054462121,-19.934547468799806,4.57542866503236,219.9205096043141,475,SVM
2073,193.75095328906707,40428.74984750892,-12.901438969142822,3.7284633522595905,201.0690176220815,500,SVM
2074,175.6006194713182,34270.87849807757,-8.805177251153381,3.1313219654250473,185.1239544145424,525,SVM
2075,159.26702205374139,29428.10272452289,-6.0820900974669225,2.6612196635127514,171.54621162976142,550,SVM
2076,144.52030484213333,25544.894508923866,-4.316788250019643,2.305816178714089,159.8277025703738,575,SVM
2077,132.55534643394586,22785.617974399793,-3.2211595195152123,2.0545460616679327,150.9490575472394,600,SVM
2078,266.271750418946,72081.03210112623,-59.23580252515806,7.761172754497741,268.4791092452562,625,SVM
2079,233.22419890316576,56047.9970544804,-32.622161337408855,5.798461980336584,236.74458189044242,650,SVM
2080,211.540601466968,46885.69750482509,-20.79189857307182,4.66817936384966,216.53105436593867,400,SVM
2081,191.48457114337353,39351.884753012644,-13.525707436406483,3.8112606098778503,198.37309483146308,425,SVM
2082,174.24057904887658,33577.73815273232,-9.28186534138627,3.2065347871785628,183.24229356983153,450,SVM
2083,159.00614466732108,29082.281950463515,-6.476307218524021,2.7342836755764792,170.53528066198945,475,SVM
2084,145.63107877257656,25594.265623625288,-4.662764436430558,2.37965636940096,159.9820790702049,500,SVM
2085,132.62217578743514,22587.576185483682,-3.345499551295873,2.0845861822663685,150.2916371109307,525,SVM
2086,273.5318812227983,76254.98559054108,-51.453520088651636,7.242480244270718,276.1430527653033,550,SVM
2087,238.05343678118697,58787.80009612981,-26.625729260953634,5.256018384761761,242.46195597687034,575,SVM
2088,211.1770585217956,47213.52646763016,-16.92028401501206,4.2332356436905405,217.28673790093623,600,SVM
2089,189.68288090346488,39027.34432682742,-11.708021127509689,3.5648311499297813,197.5533961409609,625,SVM
2090,174.8446592516411,34007.69254837601,-8.754746777007961,3.1232589993479505,184.41174731663926,650,SVM
2091,160.4243168933596,29728.920406697078,-6.313627178958253,2.7043718640302137,172.4207655901605,400,SVM
2092,144.86700293789409,25637.56038541402,-4.347435179443916,2.312452200466837,160.11733318230733,425,SVM
2093,131.414854164054,22525.719519423863,-3.1343025624461394,2.0332984440180293,150.0857072456397,450,SVM
2094,271.4305664266395,75237.02135653813,-46.856116633308545,6.917811549421431,274.2936772084587,475,SVM
2095,237.5130743486339,58505.67484522625,-26.75476554134922,5.268279182176019,241.8794634631602,500,SVM
2096,213.52051438906273,48137.37420726291,-17.736065280110957,4.328517677001095,219.40231130793248,525,SVM
2097,194.68421050592914,40943.20685249029,-12.357323793017686,3.6547672693370896,202.34427803249167,550,SVM
2098,178.51079169756693,35410.97428650466,-8.812896143019369,3.1325542522068743,188.17803879970865,575,SVM
2099,163.56732159036602,30905.004266819156,-6.274686167759978,2.697162614259655,175.7981918758528,600,SVM
2100,149.92376394795286,27275.89978219057,-4.546319720330702,2.355062572487343,165.15416973903677,625,SVM
2101,136.814258122289,24172.860473151686,-3.2834430910278556,2.069648059701904,155.4762376479174,650,SVM
2102,272.8988748260675,76430.9910018868,-37.889491575902476,6.236143966899936,276.4615542926119,400,SVM
2103,235.6694226310634,57772.12679322052,-24.73851837474285,5.073314338254909,240.35832998508815,425,SVM
2104,211.93493216474607,47520.0188553126,-17.123590250076347,4.257181021530133,217.990868742965,450,SVM
2105,193.46580205926156,40423.95852799394,-12.369934834405,3.656492148823104,201.0571026549272,475,SVM
2106,174.92469869308584,34116.36797122471,-8.520109552083477,3.0854674770743373,184.70616657606402,500,SVM
2107,158.99854896107493,29364.78990379876,-6.022212251935609,2.6499457073562107,171.36157650943446,525,SVM
2108,144.64813366898147,25586.949008375697,-4.3196248442610266,2.306431192180037,159.95921045183894,550,SVM
2109,131.79779904886865,22602.737995754833,-3.1604314886346954,2.0397135800486046,150.34206994635545,575,SVM
2110,266.69426591915425,72397.7143914575,-55.73302186359523,7.532132623871889,269.0682337093279,600,SVM
2111,235.70322943464427,57264.15568364348,-32.37107415916107,5.776770218656881,239.29930146919253,625,SVM
2112,213.80497626574848,47961.646969544134,-20.23305552095867,4.607933975325457,219.00147709443453,650,SVM
2113,194.69892490069594,40690.794675438054,-13.51227264535189,3.8094976893747936,201.71959417825045,400,SVM
2114,178.1729508253999,35112.34630150413,-9.287916380569424,3.2074781964293106,187.3828868960667,425,SVM
2115,165.13652336405252,31202.755106189048,-6.788825666127971,2.7908467650747095,176.6430160130568,450,SVM
2116,152.4221184051761,27820.98916557893,-4.89804882839214,2.4285898847669074,166.79625045419616,475,SVM
2117,137.6289773955767,24326.19984712092,-3.362159013973735,2.08857822787985,155.96858609066416,500,SVM
2118,270.88654574336107,74917.17567711287,-47.253437504794725,6.946469427327433,273.710021148501,525,SVM
2119,237.23944467356714,58293.16653283399,-27.723981553276598,5.359475865537282,241.43977827365975,550,SVM
2120,213.20512102974595,47979.46457333364,-17.933313575879552,4.351242762232366,219.04215250342486,575,SVM
2121,195.75903414058672,41320.339095930445,-12.683056359195303,3.699061551149873,203.27404924370066,600,SVM
2122,179.42475918086208,35732.8478356872,-8.943895139313367,3.15339422516649,189.03134088210663,625,SVM
